Episode,AcceptanceRatio,Revenue,Cost,R2C,CPUUtilization,BWUtilization
3875,80.08255933952529,162,132.84,1.2195121951219512,0.7690865384615385,0.7325996156310057
3876,80.08769667268506,635,520.6999999999999,1.2195121951219514,0.7737019230769231,0.7337475976937861
3877,80.09283135636926,175,143.5,1.2195121951219512,0.771826923076923,0.7335361947469571
3878,80.09796339262697,299,245.17999999999998,1.2195121951219514,0.7674519230769231,0.7313440102498399
3879,80.10309278350516,240,196.79999999999998,1.2195121951219514,0.7678365384615384,0.7306303651505445
3880,80.10821953104869,714,585.48,1.2195121951219512,0.7689903846153846,0.7309160794362588
3881,80.11334363730036,765,627.3,1.2195121951219514,0.7689423076923076,0.7308840486867393
3882,80.1184651043008,700,574.0,1.2195121951219512,0.7687019230769231,0.7308417680973734
3883,80.12358393408857,575,471.5,1.2195121951219512,0.7709615384615385,0.7316925048046125
3885,80.1080802882141,193,158.26,1.2195121951219512,0.7638461538461538,0.730504804612428
3886,80.11319783895034,843,691.26,1.2195121951219512,0.7659615384615385,0.7313042921204356
3887,80.11831275720165,687,563.3399999999999,1.2195121951219514,0.7683653846153846,0.7319961563100577
3888,80.12342504499873,668,547.76,1.2195121951219512,0.7687019230769231,0.7328315182575272
3889,80.12853470437018,909,745.38,1.2195121951219512,0.7704807692307692,0.7341768097373479
3890,80.13364173734259,682,559.24,1.2195121951219512,0.7693269230769231,0.7346893017296605
3892,80.11816080143848,321,263.21999999999997,1.2195121951219514,0.7609615384615385,0.7319256886611146
3893,80.12326656394453,170,139.4,1.2195121951219512,0.7588461538461538,0.7310595771941063
3894,80.12836970474967,165,135.29999999999998,1.2195121951219514,0.7617788461538462,0.7314452274183216
3895,80.1334702258727,548,449.35999999999996,1.2195121951219514,0.7659615384615385,0.7320576553491351
3896,80.13856812933025,776,636.3199999999999,1.2195121951219514,0.7645192307692308,0.7321973094170403
3897,80.14366341713699,886,726.52,1.2195121951219512,0.7672596153846154,0.7332351057014734
3899,80.12820512820514,281,230.42,1.2195121951219512,0.7604326923076923,0.7306559897501601
3900,80.13329915406307,1008,826.56,1.2195121951219512,0.7632211538461539,0.730750800768738
3902,80.11785805790417,268,219.76,1.2195121951219512,0.7619230769230769,0.7311518257527226
3903,80.12295081967213,1035,848.6999999999999,1.2195121951219514,0.76625,0.7338103779628443
3906,80.08702329152803,294,241.07999999999998,1.2195121951219512,0.7553846153846154,0.730621396540679
3907,80.0921187308086,718,588.76,1.2195121951219512,0.7523557692307692,0.7303369634849456
3909,80.076726342711,979,802.78,1.2195121951219512,0.7559134615384615,0.7316066623959001
3910,80.08182050626438,672,551.04,1.2195121951219512,0.7528846153846154,0.7311979500320307
3911,80.08691206543968,555,455.09999999999997,1.2195121951219514,0.7579807692307692,0.7324433055733505
3912,80.09200102223359,292,239.44,1.2195121951219512,0.7592307692307693,0.732052530429212
3913,80.09708737864078,606,496.91999999999996,1.2195121951219514,0.756875,0.7306880204996797
3914,80.1021711366539,730,598.5999999999999,1.2195121951219514,0.7627403846153846,0.7326880204996797
3915,80.10725229826353,823,674.86,1.2195121951219512,0.7697596153846153,0.7346021780909673
3916,80.11233086545826,329,269.78,1.2195121951219514,0.7701442307692308,0.7346739269698911
3917,80.1174068402246,262,214.83999999999997,1.2195121951219514,0.7677884615384616,0.7332812299807816
3918,80.12248022454708,647,530.54,1.2195121951219512,0.7742788461538461,0.7350160153747598
3921,80.08669046404896,778,637.9599999999999,1.2195121951219514,0.7638942307692308,0.7310006406149904
3922,80.09176650522559,768,629.76,1.2195121951219512,0.7660576923076923,0.7325253042921205
3923,80.09683995922529,979,802.78,1.2195121951219512,0.7699038461538461,0.7333350416399744
3924,80.10191082802548,256,209.92,1.2195121951219512,0.7684134615384616,0.7319615631005766
3925,80.10697911360162,271,222.22,1.2195121951219512,0.7651923076923077,0.7307251761691224
3926,80.11204481792717,206,168.92,1.2195121951219514,0.7639423076923076,0.7306085842408713
3928,80.09671672181217,552,452.64,1.2195121951219512,0.7601923076923077,0.7296553491351697
3929,80.10178117048346,200,164.0,1.2195121951219512,0.764375,0.7300435618193466
3930,80.10684304248284,558,457.55999999999995,1.2195121951219514,0.7692788461538461,0.7313786034593209
3932,80.09153318077803,801,656.8199999999999,1.2195121951219514,0.7627403846153846,0.729777065983344
3933,80.09659379766141,956,783.92,1.2195121951219512,0.7623076923076924,0.7301511851377323
3934,80.10165184243965,618,506.76,1.2195121951219512,0.7620673076923077,0.7311057014734145
3935,80.10670731707317,182,149.23999999999998,1.2195121951219514,0.7613942307692307,0.7308930172966047
3936,80.11176022352045,277,227.14,1.2195121951219512,0.7625480769230769,0.7310044843049327
3937,80.11681056373794,649,532.18,1.2195121951219514,0.7689903846153846,0.7324074311338885
3938,80.12185833968012,990,811.8,1.2195121951219512,0.7724038461538462,0.733367072389494
3939,80.12690355329948,288,236.16,1.2195121951219512,0.7721153846153846,0.7335566944266496
3940,80.13194620654657,639,523.98,1.2195121951219512,0.7714423076923077,0.7336143497757848
3943,80.09634888438134,708,580.56,1.2195121951219514,0.7626923076923077,0.7307815502882767
3944,80.10139416983523,648,531.36,1.2195121951219512,0.7642788461538461,0.7315669442664958
3945,80.10643689812468,709,581.38,1.2195121951219512,0.7680769230769231,0.7328071748878924
3947,80.09118541033435,951,779.8199999999999,1.2195121951219514,0.7640384615384616,0.7331569506726457
3948,80.09622689288427,266,218.11999999999998,1.2195121951219514,0.7596634615384615,0.7315285073670724
3949,80.10126582278481,788,646.16,1.2195121951219512,0.7610096153846154,0.7328494554772582
3950,80.10630220197419,571,468.21999999999997,1.2195121951219512,0.7601442307692308,0.7326559897501601
3951,80.11133603238866,288,236.16,1.2195121951219512,0.764375,0.7334247277386291
3952,80.11636731596255,773,633.86,1.2195121951219512,0.770625,0.7355246636771301
3954,80.10113780025284,274,224.67999999999998,1.2195121951219514,0.7619230769230769,0.732199871877002
3955,80.1061678463094,731,599.42,1.2195121951219512,0.760048076923077,0.7322178090967328
3956,80.11119535001264,866,710.12,1.2195121951219512,0.7671634615384615,0.7344497117232544
3957,80.11622031328955,249,204.17999999999998,1.2195121951219514,0.7639423076923076,0.7326495836002562
3958,80.12124273806516,560,459.2,1.2195121951219512,0.764375,0.7334516335682255
3959,80.12626262626263,680,557.6,1.2195121951219512,0.7637019230769231,0.7332248558616271
3960,80.13127997980308,228,186.95999999999998,1.2195121951219514,0.7634134615384616,0.7325304292120436
3961,80.13629480060575,550,451.0,1.2195121951219512,0.76375,0.7332825112107624
3963,80.12108980827448,169,138.57999999999998,1.2195121951219514,0.7601923076923077,0.7316540679051889
3965,80.10590015128594,976,800.3199999999999,1.2195121951219514,0.7568269230769231,0.7320614990390775
3967,80.09072580645162,277,227.14,1.2195121951219512,0.7509134615384615,0.7299346572709802
3968,80.0957420005039,304,249.27999999999997,1.2195121951219514,0.7499038461538462,0.7294119154388212
3969,80.10075566750629,871,714.2199999999999,1.2195121951219514,0.7532692307692308,0.7302011531069827
3971,80.08559919436053,313,256.65999999999997,1.2195121951219514,0.7489903846153846,0.7287982062780269
3972,80.09061162849233,859,704.38,1.2195121951219512,0.7557211538461538,0.7307098014093529
3973,80.09562154001006,746,611.7199999999999,1.2195121951219514,0.7598557692307693,0.7318014093529789
3974,80.1006289308176,746,611.7199999999999,1.2195121951219514,0.765048076923077,0.7338078155028828
3975,80.1056338028169,263,215.66,1.2195121951219512,0.7641346153846154,0.7315887251761691
3978,80.07036943955768,297,243.54,1.2195121951219512,0.7596634615384615,0.7307559256886611
3979,80.07537688442211,882,723.24,1.2195121951219512,0.7598557692307693,0.7305880845611787
3981,80.06027122049221,961,788.02,1.2195121951219512,0.7644711538461538,0.7321627162075592
3982,80.06527742907356,264,216.48,1.2195121951219512,0.7613461538461539,0.7307200512491993
3983,80.070281124498,257,210.73999999999998,1.2195121951219514,0.7571153846153846,0.7297104420243433
3984,80.07528230865746,709,581.38,1.2195121951219512,0.756875,0.7297642536835361
3985,80.08028098344204,736,603.52,1.2195121951219512,0.7585096153846154,0.7302549647661756
3987,80.06519558676028,755,619.0999999999999,1.2195121951219514,0.765576923076923,0.7322536835361948
3988,80.07019303083479,810,664.1999999999999,1.2195121951219514,0.7697596153846153,0.7332927610506086
3990,80.0551240290654,336,275.52,1.2195121951219512,0.7659615384615385,0.7315682254964766
3991,80.06012024048096,638,523.16,1.2195121951219512,0.7634134615384616,0.7312748238308776
3992,80.06511394941147,320,262.4,1.2195121951219514,0.7630288461538461,0.7315169762972453
3993,80.0701051577366,966,792.12,1.2195121951219512,0.7669230769230769,0.7336617552850737
3994,80.07509386733418,650,533.0,1.2195121951219512,0.7680288461538461,0.7330800768737988
3995,80.08008008008008,198,162.35999999999999,1.2195121951219514,0.7649519230769231,0.73224599615631
3997,80.06503251625813,281,230.42,1.2195121951219512,0.7621153846153846,0.7310057655349135
3998,80.0700175043761,228,186.95999999999998,1.2195121951219514,0.7579326923076923,0.7297014734144779
3999,80.075,653,535.4599999999999,1.2195121951219514,0.7634134615384616,0.7316438180653427
4000,80.07998000499875,741,607.62,1.2195121951219512,0.7653365384615385,0.7330595771941063
4001,80.08495752123937,642,526.4399999999999,1.2195121951219514,0.7651442307692308,0.7328866111467008
4002,80.08993255058706,266,218.11999999999998,1.2195121951219514,0.765576923076923,0.7328699551569506
4003,80.0949050949051,598,490.35999999999996,1.2195121951219514,0.7636057692307693,0.7315067264573991
4004,80.09987515605494,262,214.83999999999997,1.2195121951219514,0.7609134615384615,0.7307405509288918
4007,80.06487025948104,762,624.8399999999999,1.2195121951219514,0.7589903846153846,0.7312914798206278
4008,80.06984285357944,758,621.56,1.2195121951219514,0.7609134615384615,0.7325996156310057
4009,80.07481296758104,941,771.62,1.2195121951219512,0.7624519230769231,0.7333862908392056
4010,80.07978060334081,707,579.74,1.2195121951219512,0.7617788461538462,0.7336886611146701
4011,80.08474576271186,273,223.85999999999999,1.2195121951219512,0.7597596153846153,0.7326406149903908
4012,80.08970844754548,622,510.03999999999996,1.2195121951219514,0.7621153846153846,0.7333094170403588
4014,80.07471980074719,296,242.72,1.2195121951219512,0.7576442307692308,0.7318808456117873
4017,80.03982080637132,744,610.0799999999999,1.2195121951219514,0.7590865384615385,0.7317860345932095
4018,80.04478726051256,543,445.26,1.2195121951219512,0.7586538461538461,0.7311928251121076
4019,80.0497512437811,982,805.2399999999999,1.2195121951219514,0.7601442307692308,0.7310506085842409
4020,80.0547127580204,667,546.9399999999999,1.2195121951219514,0.7589903846153846,0.7308853299167201
4021,80.05967180507211,255,209.1,1.2195121951219512,0.760625,0.7307367072389493
4022,80.06462838677604,648,531.36,1.2195121951219512,0.76,0.7311620755925688
4024,80.04968944099379,874,716.68,1.2195121951219514,0.7642788461538461,0.7326316463805254
4025,80.05464480874316,692,567.4399999999999,1.2195121951219514,0.7701442307692308,0.7344894298526585
4026,80.0595977154209,193,158.26,1.2195121951219512,0.773125,0.7348251121076234
4028,80.04467609828741,156,127.91999999999999,1.2195121951219514,0.7649519230769231,0.7323959000640615
4030,80.02976928801786,526,431.32,1.2195121951219512,0.7568269230769231,0.7291005765534914
4031,80.03472222222221,297,243.54,1.2195121951219512,0.7566826923076924,0.7293273542600897
4032,80.03967270022316,580,475.59999999999997,1.2195121951219514,0.756201923076923,0.7291812940422806
4033,80.04462072384729,631,517.42,1.2195121951219514,0.761875,0.7309545163356822
4034,80.04956629491944,818,670.76,1.2195121951219512,0.7621153846153846,0.7305675848814862
4036,80.03467921724052,232,190.23999999999998,1.2195121951219514,0.7566826923076924,0.729055733504164
4037,80.03962357602774,332,272.24,1.2195121951219512,0.76125,0.7298167841127482
4038,80.04456548650656,937,768.3399999999999,1.2195121951219514,0.766201923076923,0.7317194106342089
4040,80.02969561989607,200,164.0,1.2195121951219512,0.76375,0.7309827033952595
4041,80.03463631865412,648,531.36,1.2195121951219512,0.7633653846153846,0.7323920563741192
4042,80.03957457333664,695,569.9,1.2195121951219512,0.764375,0.7323805253042921
4044,80.02472187886279,313,256.65999999999997,1.2195121951219514,0.7544711538461538,0.7296258808456118
4045,80.02965892239249,753,617.4599999999999,1.2195121951219514,0.7598557692307693,0.7319372197309417
4046,80.0345935260687,206,168.92,1.2195121951219514,0.7587019230769231,0.731695067264574
4048,80.01975796492961,231,189.42,1.2195121951219512,0.7495192307692308,0.7291748878923767
4049,80.0246913580247,160,131.2,1.2195121951219514,0.751875,0.7296015374759769
4050,80.02962231547765,212,173.84,1.2195121951219512,0.7523557692307692,0.7294477898782832
4051,80.0345508390918,978,801.9599999999999,1.2195121951219514,0.7552403846153846,0.7299859064702114
4052,80.03947693066864,481,394.41999999999996,1.2195121951219514,0.75375,0.7296066623959001
4053,80.04440059200789,136,111.52,1.2195121951219512,0.7560096153846154,0.7300230621396541
4054,80.04932182490752,599,491.17999999999995,1.2195121951219514,0.7580769230769231,0.7312453555413196
4055,80.05424063116371,292,239.44,1.2195121951219512,0.7571634615384616,0.7295771941063421
4056,80.05915701257086,588,482.15999999999997,1.2195121951219512,0.7592788461538461,0.7309814221652786
4057,80.06407097092165,279,228.77999999999997,1.2195121951219514,0.7630288461538461,0.7315285073670724
4058,80.0689825080069,495,405.9,1.2195121951219512,0.7647596153846153,0.7321563100576554
4059,80.07389162561577,236,193.51999999999998,1.2195121951219514,0.7655288461538462,0.7323177450352338
4060,80.07879832553559,230,188.6,1.2195121951219512,0.7654326923076923,0.7324138372837924
4061,80.08370260955195,872,715.04,1.2195121951219512,0.7651442307692308,0.7322306213965407
4062,80.08860447944869,899,737.18,1.2195121951219512,0.7671153846153846,0.7331095451633568
4063,80.09350393700787,276,226.32,1.2195121951219512,0.769375,0.7331851377322229
4064,80.09840098400984,665,545.3,1.2195121951219514,0.7690384615384616,0.7329365791159513
4066,80.08359970494222,873,715.86,1.2195121951219512,0.7680769230769231,0.7323369634849456
4067,80.08849557522124,759,622.38,1.2195121951219512,0.7722115384615384,0.7336412556053812
4070,80.05404077622205,576,472.32,1.2195121951219512,0.7660576923076923,0.7327815502882767
4071,80.0589390962672,169,138.57999999999998,1.2195121951219514,0.7616826923076923,0.7306713645099295
4072,80.06383501104837,717,587.9399999999999,1.2195121951219514,0.761201923076923,0.730445868033312
4073,80.06872852233677,324,265.68,1.2195121951219512,0.76125,0.7307072389493914
4074,80.07361963190183,909,745.38,1.2195121951219512,0.7618269230769231,0.7310723894939142
4075,80.0785083415113,273,223.85999999999999,1.2195121951219512,0.7644230769230769,0.7318078155028828
4076,80.08339465293108,882,723.24,1.2195121951219512,0.7638461538461538,0.7320666239590007
4077,80.08827856792546,777,637.14,1.2195121951219512,0.7635096153846154,0.7322921204356182
4078,80.09316008825692,699,573.18,1.2195121951219514,0.769375,0.7338641896220371
4080,80.07841215388385,639,523.98,1.2195121951219512,0.7699038461538461,0.733870595771941
4081,80.08329250367467,639,523.98,1.2195121951219512,0.7730288461538461,0.7349852658552211
4082,80.08817046289492,651,533.8199999999999,1.2195121951219514,0.7728846153846154,0.7343228699551569
4083,80.09304603330068,134,109.88,1.2195121951219512,0.7707692307692308,0.7339026265214607
4084,80.09791921664626,739,605.98,1.2195121951219512,0.770048076923077,0.7338142216527866
4085,80.10279001468429,770,631.4,1.2195121951219512,0.7732211538461539,0.7353388853299168
4086,80.10765842916565,610,500.2,1.2195121951219512,0.77,0.7347392696989109
4087,80.11252446183953,670,549.4,1.2195121951219512,0.7676923076923077,0.7342242152466367
4089,80.09779951100245,625,512.5,1.2195121951219512,0.768125,0.7340986547085202
4091,80.08308895405669,710,582.1999999999999,1.2195121951219514,0.7633173076923077,0.7329160794362588
4092,80.08795504519912,654,536.28,1.2195121951219512,0.7632692307692308,0.7331479820627803
4093,80.09281875915974,196,160.72,1.2195121951219512,0.7631730769230769,0.7332991672005125
4094,80.0976800976801,841,689.62,1.2195121951219512,0.7647115384615385,0.7334375400384369
4096,80.08298755186722,494,405.08,1.2195121951219512,0.760576923076923,0.7309519538757207
4097,80.08784773060029,309,253.38,1.2195121951219512,0.7586538461538461,0.7301704035874439
4098,80.09270553793608,235,192.7,1.2195121951219512,0.7623076923076924,0.7307866752081998
4099,80.09756097560977,259,212.38,1.2195121951219512,0.7586538461538461,0.7301319666880205
4100,80.10241404535479,354,290.28,1.2195121951219514,0.7623076923076924,0.7314682895579756
4101,80.10726474890298,192,157.44,1.2195121951219512,0.7584134615384616,0.7300614990390775
4102,80.1121130879844,533,437.06,1.2195121951219512,0.7565384615384615,0.729970531710442
4103,80.11695906432749,742,608.4399999999999,1.2195121951219514,0.7599038461538462,0.7316668802049968
4106,80.0827854881909,395,323.9,1.2195121951219514,0.7520192307692307,0.7292837924407432
4107,80.08763388510224,726,595.3199999999999,1.2195121951219514,0.7543269230769231,0.7306623959000641
4108,80.09247992212217,669,548.5799999999999,1.2195121951219514,0.755576923076923,0.7317565663036515
4109,80.09732360097324,786,644.52,1.2195121951219512,0.7594711538461538,0.7327456758488149
4110,80.10216492337631,909,745.38,1.2195121951219512,0.7647115384615385,0.7333811659192825
4111,80.10700389105058,883,724.06,1.2195121951219514,0.7717307692307692,0.7348955797565663
4113,80.0923675255226,189,154.98,1.2195121951219512,0.765048076923077,0.731665598975016
4115,80.07774538386784,207,169.73999999999998,1.2195121951219514,0.7675480769230769,0.7322575272261371
4117,80.06313744536183,649,532.18,1.2195121951219514,0.7624519230769231,0.7305547725816784
4118,80.06797766448167,959,786.38,1.2195121951219512,0.765576923076923,0.7316937860345932
4119,80.07281553398057,989,810.9799999999999,1.2195121951219514,0.7665865384615385,0.732304932735426
4120,80.07765105556904,227,186.14,1.2195121951219514,0.7601923076923077,0.7310057655349135
4121,80.08248423095584,701,574.8199999999999,1.2195121951219514,0.756201923076923,0.730586803331198
4122,80.08731506184816,294,241.07999999999998,1.2195121951219512,0.76,0.7313171044202434
4124,80.07272727272728,199,163.17999999999998,1.2195121951219514,0.7603846153846154,0.7314823830877643
4125,80.07755695588948,153,125.46,1.2195121951219512,0.7605288461538462,0.7312235746316463
4126,80.08238429852193,969,794.5799999999999,1.2195121951219514,0.7698076923076923,0.733472133247918
4127,80.08720930232558,235,192.7,1.2195121951219512,0.7671634615384615,0.732604740550929
4128,80.09203196899975,256,209.92,1.2195121951219512,0.7614903846153847,0.7305534913516977
4129,80.09685230024213,828,678.9599999999999,1.2195121951219514,0.7612980769230769,0.7302267777065984
4130,80.10167029774873,961,788.02,1.2195121951219512,0.7674038461538462,0.7316156310057655
4131,80.10648596321394,631,517.42,1.2195121951219514,0.766201923076923,0.7319807815502882
4132,80.11129929833051,206,168.92,1.2195121951219514,0.7660576923076923,0.7317078795643818
4133,80.11611030478954,645,528.9,1.2195121951219512,0.7716346153846154,0.7332146060217809
4134,80.12091898428054,618,506.76,1.2195121951219512,0.7725961538461539,0.7345547725816785
4136,80.10635726371767,234,191.88,1.2195121951219512,0.7636057692307693,0.7324484304932736
4137,80.11116481391977,1131,927.42,1.2195121951219512,0.7704326923076923,0.7344548366431775
4139,80.09661835748793,239,195.98,1.2195121951219512,0.764375,0.7321229980781551
4140,80.10142477662401,601,492.82,1.2195121951219512,0.7613942307692307,0.731372197309417
4141,80.10622887493965,311,255.01999999999998,1.2195121951219514,0.760625,0.7304407431133888
4142,80.11103065411538,698,572.36,1.2195121951219512,0.7638942307692308,0.7317270980140935
4144,80.09650180940892,730,598.5999999999999,1.2195121951219514,0.7604807692307692,0.7302408712363869
4145,80.1013024602026,173,141.85999999999999,1.2195121951219514,0.7632211538461539,0.7306406149903908
4147,80.08678881388622,983,806.06,1.2195121951219512,0.7584615384615384,0.7302716207559257
4148,80.09158833453844,928,760.9599999999999,1.2195121951219514,0.7657211538461538,0.7329865470852018
4149,80.09638554216868,246,201.72,1.2195121951219512,0.765,0.7330160153747598
4151,80.08188824662813,769,630.5799999999999,1.2195121951219514,0.7624519230769231,0.7323741191543882
4152,80.08668432458464,226,185.32,1.2195121951219512,0.7583173076923077,0.7310096092248559
4153,80.09147809340395,749,614.18,1.2195121951219514,0.7634615384615384,0.7329481101857783
4154,80.0962695547533,947,776.54,1.2195121951219512,0.7651442307692308,0.7331069827033952
4155,80.10105871029836,249,204.17999999999998,1.2195121951219514,0.7653846153846153,0.7332184497117232
4157,80.08658008658008,907,743.74,1.2195121951219512,0.7647115384615385,0.7329391415759129
4158,80.09136811733589,796,652.7199999999999,1.2195121951219514,0.7638461538461538,0.7318334401024984
4159,80.09615384615385,607,497.73999999999995,1.2195121951219514,0.7658653846153847,0.7325432415118514
4160,80.10093727469358,197,161.54,1.2195121951219512,0.7678365384615384,0.7331915438821268
4161,80.10571840461317,319,261.58,1.2195121951219512,0.7654807692307692,0.7323728379244074
4164,80.0720288115246,779,638.78,1.2195121951219512,0.7555288461538462,0.7301857783472133
4167,80.03838771593091,782,641.24,1.2195121951219512,0.7538942307692308,0.7291210762331839
4168,80.04317582153993,670,549.4,1.2195121951219512,0.7534134615384616,0.7293145419602819
4169,80.04796163069544,272,223.04,1.2195121951219512,0.7527403846153846,0.7287456758488149
4170,80.05274514504916,702,575.64,1.2195121951219512,0.7564423076923077,0.730034593209481
4171,80.0575263662512,256,209.92,1.2195121951219512,0.7547115384615385,0.7298654708520179
4172,80.06230529595015,568,465.76,1.2195121951219512,0.7603846153846154,0.7313247918001281
4173,80.067081935793,869,712.5799999999999,1.2195121951219514,0.7682211538461539,0.7332850736707239
4174,80.07185628742515,253,207.45999999999998,1.2195121951219514,0.7662980769230769,0.731595131326073
4175,80.07662835249042,977,801.14,1.2195121951219512,0.7744230769230769,0.7340358744394618
4176,80.08139813263108,501,410.82,1.2195121951219512,0.7798076923076923,0.7352953235105701
4178,80.06700167504187,191,156.62,1.2195121951219512,0.7676923076923077,0.7319987187700192
4179,80.07177033492823,211,173.01999999999998,1.2195121951219514,0.7666826923076923,0.7318372837924407
4180,80.07653671370485,575,471.5,1.2195121951219512,0.76625,0.7313286354900704
4181,80.08130081300813,615,504.29999999999995,1.2195121951219514,0.7682692307692308,0.7322741832158872
4182,80.08606263447287,1064,872.4799999999999,1.2195121951219514,0.7699519230769231,0.7338295964125561
4183,80.09082217973231,248,203.35999999999999,1.2195121951219514,0.7658173076923077,0.7324650864830237
4184,80.09557945041817,343,281.26,1.2195121951219512,0.7658653846153847,0.7328238308776426
4185,80.10033444816054,765,627.3,1.2195121951219514,0.7642788461538461,0.7325291479820628
4186,80.10508717458801,478,391.96,1.2195121951219512,0.7637980769230769,0.7324638052530429
4187,80.10983763132761,652,534.64,1.2195121951219512,0.76875,0.7342716207559257
4190,80.07635409210212,244,200.07999999999998,1.2195121951219514,0.7605288461538462,0.7324804612427931
4191,80.08110687022901,326,267.32,1.2195121951219512,0.7601923076923077,0.7316848174247277
4192,80.08585738134987,831,681.42,1.2195121951219512,0.7597596153846153,0.7309417040358744
4194,80.07151370679381,199,163.17999999999998,1.2195121951219514,0.7545192307692308,0.730111467008328
4195,80.07626310772163,147,120.53999999999999,1.2195121951219512,0.7504807692307692,0.7283395259449071
4196,80.08101024541338,720,590.4,1.2195121951219512,0.7505288461538462,0.7292914798206278
4197,80.08575512148643,931,763.42,1.2195121951219512,0.7520192307692307,0.7298616271620756
4198,80.09049773755656,577,473.14,1.2195121951219512,0.7563942307692307,0.7312684176809737
4200,80.07617233991907,237,194.33999999999997,1.2195121951219514,0.7575480769230769,0.7314042280589366
4201,80.08091385054736,664,544.48,1.2195121951219512,0.7597115384615385,0.7323549007046765
4202,80.08565310492506,877,719.14,1.2195121951219512,0.7601442307692308,0.7324087123638693
4204,80.07134363852556,238,195.16,1.2195121951219512,0.7611057692307692,0.732486867392697
4205,80.07608178792202,952,780.64,1.2195121951219512,0.7686538461538461,0.7341768097373479
4206,80.08081768481104,657,538.74,1.2195121951219512,0.7689423076923076,0.7338846893017297
4207,80.08555133079848,945,774.9,1.2195121951219512,0.7697596153846153,0.7341358103779628
4208,80.09028272748871,508,416.56,1.2195121951219512,0.7696634615384615,0.7340128122998079
4209,80.09501187648456,226,185.32,1.2195121951219512,0.7730288461538461,0.7345458039718129
4210,80.09973877938732,247,202.54,1.2195121951219512,0.7725,0.7346111467008328
4211,80.10446343779677,167,136.94,1.2195121951219512,0.7697115384615385,0.7331531069827034
4214,80.0711743772242,965,791.3,1.2195121951219512,0.7660096153846154,0.7324304932735426
4215,80.07590132827325,597,489.53999999999996,1.2195121951219514,0.7601442307692308,0.7320128122998079
4216,80.0806260374674,609,499.38,1.2195121951219512,0.7591346153846154,0.7316591928251122
4217,80.08534850640113,206,168.92,1.2195121951219514,0.7540865384615385,0.7294913516976297
4218,80.09006873666745,643,527.26,1.2195121951219512,0.7565865384615384,0.7297757847533632
4219,80.09478672985783,731,599.42,1.2195121951219512,0.7598076923076923,0.7313401665598975
4220,80.09950248756219,299,245.17999999999998,1.2195121951219514,0.7597596153846153,0.7312889173606663
4221,80.10421601136902,648,531.36,1.2195121951219512,0.7615384615384615,0.7326162716207559
4224,80.07100591715977,222,182.04,1.2195121951219512,0.7567307692307692,0.7309058295964126
4225,80.07572172266919,269,220.57999999999998,1.2195121951219514,0.7561057692307692,0.7300064061499039
4226,80.08043529690087,603,494.46,1.2195121951219512,0.7573076923076923,0.7299923126201153
4227,80.08514664143803,713,584.66,1.2195121951219512,0.7620673076923077,0.7314324151185138
4229,80.0709219858156,653,535.4599999999999,1.2195121951219514,0.7545673076923077,0.7296002562459961
4230,80.07563223824154,289,236.98,1.2195121951219512,0.7558653846153847,0.7296937860345932
4231,80.08034026465029,283,232.05999999999997,1.2195121951219514,0.754375,0.7287879564381806
4232,80.08504606661941,956,783.92,1.2195121951219512,0.7623557692307692,0.7309865470852018
4233,80.08974964572508,836,685.52,1.2195121951219512,0.77,0.7329212043561819
4234,80.0944510035419,307,251.73999999999998,1.2195121951219514,0.7709615384615385,0.7333824471492633
4236,80.08024545669106,951,779.8199999999999,1.2195121951219514,0.7701442307692308,0.7334260089686099
4237,80.0849457291175,202,165.64,1.2195121951219514,0.7665384615384615,0.7319115951313261
4238,80.0896437839113,173,141.85999999999999,1.2195121951219514,0.7690384615384616,0.7323587443946188
4240,80.07545390238151,222,182.04,1.2195121951219512,0.7632211538461539,0.7301294042280589
4241,80.08015087223008,233,191.06,1.2195121951219512,0.7624519230769231,0.7298795643818066
4243,80.06597549481621,872,715.04,1.2195121951219512,0.754951923076923,0.7278436899423446
4244,80.07067137809187,767,628.9399999999999,1.2195121951219514,0.7580769230769231,0.72863933376041
4245,80.07536504945831,959,786.38,1.2195121951219512,0.7649038461538461,0.731449071108264
4246,80.08005651047799,747,612.54,1.2195121951219512,0.761201923076923,0.730862267777066
4248,80.0658978583196,271,222.22,1.2195121951219512,0.759375,0.7307303010890455
4250,80.05175252881675,815,668.3,1.2195121951219512,0.7604326923076923,0.7322780269058295
4251,80.05644402634054,609,499.38,1.2195121951219512,0.7614903846153847,0.7335976937860346
4253,80.04231311706629,229,187.78,1.2195121951219512,0.7562980769230769,0.7320166559897502
4255,80.0281954887218,940,770.8,1.2195121951219512,0.749375,0.730334401024984
4256,80.0328870096312,291,238.61999999999998,1.2195121951219514,0.7488942307692308,0.7294439461883409
4257,80.03757632691404,825,676.5,1.2195121951219512,0.7564423076923077,0.7316053811659193
4258,80.04226344212256,636,521.52,1.2195121951219512,0.7569230769230769,0.7327405509288918
4259,80.04694835680752,282,231.23999999999998,1.2195121951219514,0.7600961538461538,0.7332940422805894
4260,80.05163107251819,213,174.66,1.2195121951219512,0.7575,0.731818065342729
4262,80.03753225428102,662,542.8399999999999,1.2195121951219514,0.7577884615384616,0.7318795643818066
4263,80.04221388367729,261,214.01999999999998,1.2195121951219514,0.7587980769230769,0.7319654067905189
4264,80.04689331770223,238,195.16,1.2195121951219512,0.7626923076923077,0.7324317745035234
